172.2207 181.3748 41.4954 1
229.3208 153.3621 49.0444 1
17.6468 48.0001 134.0257 1
192.9978 84.7867 39.0580 1
229.7137 38.3649 97.5770 1
160.5509 37.8373 215.0475 1
1.9679 153.6568 162.5940 1
46.6469 15.6800 25.7890 1
205.1805 98.5091 70.4004 1
58.3927 204.2160 189.9032 1
137.7069 159.6389 217.2373 1
53.0408 105.5880 117.6088 1
42.2508 180.9472 238.3434 1
99.7485 219.1073 138.0168 1
214.3698 225.1755 173.8158 1
135.5506 233.5178 16.0607 1
92.2935 102.5015 24.2506 1
237.5955 224.8562 246.8403 1
98.7451 106.4003 101.8459 1
130.4080 10.6646 93.7193 1
200.3169 234.2205 89.4491 1
243.0234 104.5492 242.4206 1
42.4770 183.3953 33.9552 1
13.4129 46.5449 162.2216 1
14.5549 34.6790 215.4216 1
240.3439 77.5878 57.7161 1
196.0927 32.2901 60.0952 1
155.2575 99.4135 178.0234 1
222.8472 4.0661 77.3047 1
205.4390 121.8829 166.3123 1
66.9680 189.1299 69.2048 1
9.6965 89.8298 233.4516 1
210.3218 46.8772 199.1127 1
30.4545 220.5969 135.6440 1
222.6705 205.9647 230.6992 1
170.0382 180.4484 82.4953 1
140.9894 223.4090 207.1974 1
200.6981 133.1756 162.3588 1
179.1439 74.9368 134.1500 1
204.6366 228.7678 43.4412 1
77.5788 49.7611 4.7053 1
5.3544 231.6491 190.7156 1
233.9560 6.2483 219.6801 1
181.1217 172.6509 2.4464 1
138.4377 15.0883 114.0214 1
205.2605 7.7945 121.4593 1
162.9626 229.1068 37.9680 1
222.4539 183.1187 50.8323 1
29.0736 31.9539 67.1266 1
100.8344 242.2871 239.0784 1
49.3093 12.8703 142.1548 1
177.9057 216.3217 240.6183 1
31.8851 245.6608 201.6491 1
155.2684 141.4815 86.3130 1
209.7320 145.1576 165.7139 1
210.7170 4.6838 33.1245 1
103.9903 24.8129 119.7362 1
66.8554 54.6091 199.3298 1
88.2294 227.6986 65.8169 1
240.7985 52.3507 242.7658 1
60.9998 247.0170 148.1270 1
44.2203 1.2168 173.2826 1
210.5375 144.2669 195.3604 1
138.7324 130.2296 40.8433 1
25.2969 23.8741 208.9846 1
140.2160 182.2851 64.4101 1
148.1582 184.0076 236.4897 1
18.3963 103.2981 2.1855 1
168.0488 139.3315 246.7068 1
63.9054 47.9255 63.3531 1
5.8555 12.5076 178.7955 1
82.3276 193.6188 239.6629 1
71.4579 63.3996 124.8956 1
186.3431 189.1774 12.9903 1
108.3497 194.7309 211.0497 1
234.9707 69.4496 217.2602 1
43.5476 162.0647 159.1595 1
98.0777 185.6650 178.8205 1
194.7388 206.1913 249.2948 1
142.6581 92.5583 226.1745 1
55.3325 149.5584 94.5451 1
3.4511 161.6761 63.0008 1
15.4304 131.2071 39.9882 1
48.4453 197.5405 178.7613 1
116.2105 87.4002 93.4440 1
86.3994 55.5065 142.8056 1
4.3900 80.8345 128.2135 1
205.4365 69.7016 180.1642 1
17.7831 37.8329 27.6554 1
140.9302 120.1505 168.5257 1
96.1435 67.2233 105.3658 1
228.5429 134.9077 167.7118 1
72.0950 61.8704 138.8769 1
174.0981 131.3250 223.8427 1
84.0005 81.0241 37.5253 1
142.3749 77.3559 79.8770 1
143.2245 133.7978 61.4126 1
34.7031 214.4786 204.6139 1
35.6248 186.7275 55.5222 1
33.3477 92.6126 43.2359 1
246.7851 132.7605 111.4285 1
31.3971 66.3300 193.5988 1
227.6508 200.1647 141.4175 1
235.2053 78.9224 218.7631 1
106.2227 114.8131 41.7334 1
189.7208 192.3097 49.1095 1
232.9578 97.7354 175.4306 1
138.1935 203.0642 207.7087 1
61.5815 155.2101 2.0346 1
138.1625 224.3873 74.2571 1
2.7655 105.0073 48.8458 1
98.0189 99.1718 244.9411 1
95.8813 84.1040 174.6817 1
230.4255 195.3817 182.4156 1
31.9926 212.2140 113.3273 1
218.0852 115.1629 7.2049 1
140.6094 111.1299 71.2647 1
95.7634 10.0574 107.6562 1
160.0364 57.1234 208.7235 1
77.1317 195.8402 185.7282 1
20.5411 86.7475 48.1899 1
117.3543 36.3769 132.3413 1
230.6419 170.9016 163.2857 1
54.5889 173.3847 95.5613 1
163.7229 221.7355 208.0659 1
249.9033 57.6671 34.7467 1
27.5088 100.8826 112.0210 1
159.2864 20.7048 12.7990 1
136.6398 231.3775 201.7134 1
215.8562 129.0407 163.8613 1
28.5259 9.2801 122.9685 1
75.6663 158.6809 91.0822 1
222.3833 233.9972 58.0680 1
213.1753 33.9769 212.3711 1
170.8551 195.8454 221.8883 1
196.4244 111.2745 9.4424 1
156.1690 201.6198 25.6907 1
159.5560 32.7888 108.3889 1
82.3378 81.9111 98.1463 1
140.1703 130.9438 157.2602 1
34.6096 175.3007 118.8601 1
36.0242 72.9436 36.7695 1
59.2389 116.6974 18.4569 1
135.8259 149.5893 160.7795 1
51.7538 124.8374 185.6670 1
200.4337 237.3243 94.7174 1
49.6703 108.3322 65.5720 1
249.3171 2.7987 148.1928 1
80.7119 108.6600 29.1950 1
197.5054 209.8604 170.9991 1
21.4017 132.1191 214.7995 1
128.9535 62.3021 163.8791 1
30.6307 119.9860 147.5350 1
43.5546 144.0745 12.4794 1
119.4944 61.6904 206.7716 1
97.8268 110.2548 146.0731 1
133.4682 112.8140 95.4848 1
171.5216 47.9528 172.0445 1
100.9761 122.9498 209.2133 1
31.2952 143.1272 232.5281 1
39.0236 152.7217 77.9090 1
102.2473 84.0701 85.0834 1
120.2508 133.5206 47.6126 1
30.1389 85.5553 159.9223 1
168.8344 51.7770 49.2613 1
91.8853 227.3761 115.3248 1
132.1441 188.3551 205.6366 1
134.0713 224.6474 74.1909 1
185.0372 54.9091 14.8462 1
229.8134 94.9821 162.2147 1
77.3281 108.8710 102.1490 1
59.8250 158.1340 195.8976 1
14.9442 139.1629 72.8854 1
119.8218 210.6195 169.1487 1
18.2933 189.8011 28.0021 1
189.6347 186.1014 2.7879 1
145.3357 225.7611 164.8639 1
