91.472031 158.177429 249.646164 1
69.140923 176.814560 16.321728 1
13.304027 139.410706 247.708771 1
248.219193 70.770592 203.250198 1
94.228104 242.094269 29.066418 1
151.391830 35.692310 107.587608 1
78.779266 47.148907 67.218307 1
46.758511 4.786861 95.448578 1
136.626221 34.578915 108.419830 1
203.773209 111.822250 13.602416 1
207.378860 47.934475 199.073166 1
244.953232 57.217186 219.203720 1
125.549568 166.876755 226.825256 1
132.346283 86.334564 143.627563 1
196.102997 73.522568 12.398881 1
117.993393 9.441738 207.028702 1
123.616325 61.415871 160.897919 1
85.246086 180.574356 209.217346 1
88.160172 161.772659 142.984055 1
157.387390 80.148705 196.709244 1
146.022003 106.636162 202.975113 1
54.196465 57.933903 86.286469 1
224.637085 204.205429 212.606598 1
123.489449 122.283760 54.873711 1
65.592644 113.403984 119.053215 1
225.255646 73.912079 155.994232 1
96.783607 177.794312 61.770718 1
191.070602 1.467004 218.703949 1
208.584808 226.655609 133.100525 1
216.518570 95.610451 48.448578 1
157.901642 235.972031 247.892242 1
143.843933 71.349365 88.492722 1
141.256653 248.706650 23.936026 1
240.578293 23.050608 240.723816 1
8.178235 143.723816 157.924332 1
232.805206 170.955368 122.358582 1
54.781567 155.769745 128.921219 1
52.836906 213.361603 63.343224 1
195.304306 38.702869 57.392036 1
239.043869 4.164458 25.505913 1
127.859917 150.849884 112.823410 1
141.815720 45.914337 193.486099 1
183.100159 87.611633 181.544159 1
70.470222 92.258354 80.077293 1
130.128265 162.155182 241.903839 1
25.651110 102.284050 204.458710 1
91.226425 142.444275 56.662724 1
149.166519 210.412720 87.929848 1
14.026063 58.301445 23.632479 1
168.236969 226.416611 30.337238 1
198.155762 222.741898 135.522797 1
160.168396 31.379801 157.375854 1
171.608231 158.271591 4.072299 1
125.771118 230.038361 24.040693 1
16.291006 247.215515 145.897507 1
20.095793 155.613449 129.018677 1
22.926647 182.797379 220.570404 1
224.869598 45.727451 242.358307 1
8.046041 231.898300 55.834499 1
222.202789 229.625885 17.204338 1
118.030510 90.328812 52.750114 1
140.072922 207.582550 6.810681 1
201.978134 218.852875 29.310169 1
223.730484 243.227066 141.586014 1
128.467453 112.834099 190.474854 1
97.411469 110.185997 74.844513 1
12.979111 198.538742 89.971420 1
155.481262 40.001362 238.710098 1
147.201965 167.816895 235.487885 1
105.479637 201.732925 186.437103 1
103.902702 2.981097 203.600067 1
33.320786 228.335999 65.058968 1
218.434433 188.383972 188.722717 1
125.394432 166.010910 225.702011 1
71.340057 128.397751 79.681816 1
240.886002 137.624802 66.828072 1
207.923737 160.598343 227.012070 1
220.378647 139.976685 155.824280 1
149.100815 47.199257 31.707270 1
47.412014 1.897874 30.614874 1
48.389301 89.992073 214.769104 1
67.601738 15.913580 43.970863 1
9.954773 176.422714 218.998108 1
25.009361 157.235992 171.153610 1
0.856276 204.178055 245.595001 1
184.877396 218.745743 134.616058 1
241.153900 212.711746 137.649811 1
111.715286 224.976685 63.759438 1
46.070465 95.387924 79.843994 1
52.662720 121.927582 244.559967 1
67.959045 124.130943 43.529228 1
155.265518 54.591465 73.312401 1
51.830421 128.761978 99.329605 1
111.464165 108.845291 59.694897 1
49.997395 110.544922 193.342697 1
83.636734 185.594330 70.906792 1
84.553734 143.664429 153.154694 1
67.882858 187.385452 73.808640 1
118.459564 133.780563 171.138779 1
86.206802 130.885468 78.094742 1
133.729950 76.191071 63.878769 1
87.503418 190.402679 112.873596 1
143.185806 28.018864 59.524704 1
116.244057 92.226868 34.476112 1
174.419006 54.034485 67.719627 1
70.089722 85.752113 99.060486 1
211.103851 17.724709 161.144943 1
225.612167 31.434298 70.219978 1
131.969910 30.053017 239.259842 1
94.113647 175.421860 246.573212 1
132.065125 133.864166 222.383362 1
183.994064 197.749390 61.729389 1
110.602875 45.989597 1.707595 1
22.314070 23.569326 107.747818 1
9.848111 35.079868 235.002167 1
74.390953 100.012917 237.122192 1
45.906967 237.263351 8.287529 1
233.307159 177.917465 92.992393 1
200.573822 247.519684 51.625328 1
42.088943 244.824768 28.716557 1
124.458771 119.884750 141.682220 1
240.289047 26.682365 60.330772 1
213.486343 124.041359 155.696259 1
91.376350 233.731766 66.945892 1
236.094086 77.506012 246.468109 1
79.889503 66.420944 57.754211 1
91.065155 129.359879 61.466602 1
82.971748 177.790237 121.238029 1
230.890167 108.227539 11.198148 1
21.134329 186.461212 209.783890 1
166.296997 136.870392 15.191609 1
95.550316 190.439896 248.196869 1
156.087891 197.720184 93.537071 1
79.211517 205.659439 44.464657 1
36.392517 207.254318 146.132660 1
54.916718 91.922890 241.196152 1
146.977585 155.119263 14.825117 1
205.182571 5.467905 55.915638 1
82.839188 193.476852 60.043655 1
114.410446 190.919800 163.602890 1
91.385910 17.782358 153.212387 1
217.483658 54.642773 196.837570 1
228.482773 22.514864 119.921036 1
53.437439 21.438883 51.408562 1
30.699169 166.813675 160.036301 1
117.907745 2.157914 94.571754 1
219.778030 14.854035 199.340607 1
240.338455 137.884598 131.366821 1
109.091789 159.630173 82.618164 1
51.490589 104.739296 183.242645 1
38.176277 182.012665 5.796716 1
105.830338 29.391472 187.402023 1
55.784672 241.661469 77.315758 1
57.419376 246.426971 249.296127 1
109.235008 98.023346 236.560562 1
62.854866 123.839607 139.964127 1
190.760162 195.675552 201.115082 1
190.371552 172.112122 145.719818 1
35.571049 209.519028 112.332001 1
222.513168 222.687637 16.985996 1
202.736481 53.028172 110.155403 1
98.790764 92.554649 128.528885 1
113.673027 100.126572 129.623871 1
231.961441 170.080612 125.531448 1
63.401260 165.208710 120.865593 1
44.494347 30.300068 39.017113 1
206.771973 52.037357 69.698280 1
220.251541 142.123077 126.275185 1
231.427780 5.821618 220.671967 1
120.036499 50.863003 122.964371 1
103.421516 4.933695 175.095673 1
238.213226 94.249641 137.577209 1
45.334930 226.176117 224.042862 1
133.578140 136.249374 162.070480 1
115.490509 115.920975 210.830322 1
246.808853 150.321823 202.091476 1
23.537302 98.609848 45.123489 1
