148.6559 75.0003 156.9181 1
225.9088 217.9978 206.0994 1
152.3583 139.3710 92.9096 1
73.3170 3.3657 104.3517 1
247.1440 171.7611 176.1725 1
244.2457 26.9172 98.7322 1
92.0301 223.4960 131.4697 1
224.7516 24.2911 101.5969 1
234.0144 0.0467 149.5324 1
103.9025 75.0492 92.5868 1
39.4221 79.5514 91.7417 1
180.7522 24.1546 161.8002 1
138.6646 168.4507 91.2952 1
219.5186 223.6696 182.6208 1
53.0518 93.0525 149.2048 1
207.8273 44.4123 48.7207 1
175.4728 109.5449 119.3320 1
10.0093 73.0750 154.9488 1
218.9414 191.5544 30.0471 1
83.8476 161.1204 150.6450 1
106.2227 114.8131 41.7334 1
112.8055 45.6531 99.1917 1
249.3264 35.2298 127.1736 1
148.1869 45.7765 32.3677 1
224.5159 175.3204 208.4172 1
124.0903 86.9316 22.8345 1
105.3421 152.8550 209.9305 1
54.6091 126.1417 159.3801 1
59.9504 6.3470 50.3624 1
68.3907 117.1167 128.1245 1
79.1971 128.1870 75.2262 1
90.3779 238.7650 2.4651 1
57.9437 84.2324 136.5589 1
79.1324 177.3447 173.3550 1
57.4273 16.8326 123.2888 1
103.0530 235.8383 88.8859 1
79.0054 195.2817 130.7429 1
6.8394 14.4514 121.3123 1
184.8781 91.8086 26.3390 1
152.1774 3.5177 135.3483 1
245.7332 231.0769 40.9744 1
214.9076 84.5559 93.5419 1
154.4888 176.7535 231.4910 1
120.1894 13.9372 127.5076 1
248.1625 181.1998 107.8764 1
46.9661 168.9920 56.4993 1
159.6048 160.4779 43.5992 1
149.1066 233.5427 220.7095 1
76.2442 2.0023 51.0191 1
158.2417 188.9634 207.0533 1
21.5087 105.6936 94.7304 1
54.6025 233.0235 30.3964 1
236.3164 74.5912 222.5242 1
216.2571 240.5032 71.8185 1
181.2112 55.7081 87.8630 1
119.2952 43.5975 153.3825 1
55.6323 155.8346 197.7152 1
174.5228 242.7620 63.4057 1
205.6729 58.7493 195.4209 1
180.4220 221.4271 3.3499 1
171.9164 177.5962 190.0293 1
148.9376 6.0725 79.9288 1
244.4551 169.5534 72.4588 1
144.8059 77.5294 225.3570 1
10.0366 181.3302 225.1100 1
76.0779 105.5849 157.8005 1
128.4504 15.1230 66.9571 1
164.0773 229.8993 203.1637 1
36.6236 169.9633 211.6626 1
177.1226 99.7599 211.0407 1
175.8278 73.9654 161.5710 1
52.5999 62.8189 23.2555 1
127.9189 123.0127 58.8615 1
202.7445 137.0911 1.2124 1
220.1388 115.2441 144.5653 1
213.2010 223.6114 13.5006 1
76.6974 100.5712 49.4782 1
157.2571 119.2799 221.3158 1
81.3189 11.6483 247.6801 1
170.7390 98.1901 188.2201 1
163.7569 30.0197 150.8573 1
93.5859 141.1504 203.5335 1
88.2386 17.7767 219.2656 1
218.1728 121.5918 45.1940 1
29.1799 239.9352 13.8738 1
247.2777 247.1861 40.7465 1
110.4470 7.7332 105.4427 1
116.6323 182.6169 140.5137 1
46.7866 89.4953 55.6827 1
33.1906 125.1035 191.8569 1
87.8805 199.4000 35.8503 1
24.4384 106.8154 176.7120 1
160.3465 43.7035 166.5078 1
221.7563 27.0745 90.6508 1
38.4127 26.9649 129.6449 1
57.1987 117.9347 243.6730 1
17.3780 15.6927 245.4185 1
233.0221 8.3126 156.7988 1
221.7377 119.6011 155.7303 1
50.5279 204.2557 9.7972 1
84.8494 238.3795 70.5769 1
167.2854 79.7803 91.5177 1
181.3902 59.8038 65.3710 1
12.8646 11.5795 35.8169 1
233.8655 55.3967 87.2701 1
99.5376 10.3968 189.4245 1
115.0229 120.2651 41.6442 1
29.7140 128.0453 220.2724 1
27.0354 98.2134 166.7102 1
181.6157 171.8742 17.4534 1
165.7533 185.8383 163.5308 1
184.6808 165.9215 107.2997 1
121.1644 191.5826 70.7453 1
178.5273 100.4407 208.1972 1
133.4068 157.8796 246.0090 1
23.5816 222.5413 124.1070 1
225.9050 15.0941 217.1053 1
97.9442 43.6032 64.5630 1
211.6935 244.2317 218.8119 1
168.8103 235.9920 22.8443 1
185.3675 121.3350 140.9461 1
47.6710 202.3467 248.5320 1
171.9783 121.9597 98.5883 1
69.4627 3.3417 156.8482 1
244.6248 1.1576 106.3048 1
214.8114 43.5608 174.4194 1
61.1445 63.7727 2.3629 1
147.6583 183.8854 194.0692 1
124.1718 165.4072 248.2300 1
17.6890 74.1980 23.0907 1
230.7912 46.9334 11.8734 1
178.9880 179.3480 49.3769 1
84.2088 129.0198 143.5961 1
167.4662 161.9059 189.9608 1
22.3744 87.5391 119.5337 1
190.3802 119.6679 235.7570 1
212.9743 184.4788 78.1689 1
48.2409 121.6815 177.8274 1
20.0370 217.9046 102.6402 1
33.7738 132.8543 8.2197 1
24.5690 226.1260 162.0838 1
4.9137 13.8798 69.2933 1
81.6751 153.3565 85.5891 1
88.1524 45.1466 201.7578 1
177.2702 182.5492 153.9697 1
191.7149 189.2932 4.3579 1
175.7942 114.0938 61.0045 1
81.8889 189.1748 56.1843 1
207.4003 36.8579 109.2330 1
231.6562 171.8554 65.7438 1
184.8327 68.1823 81.3948 1
155.8300 129.1529 84.1690 1
174.9753 170.2647 136.1425 1
246.4977 47.2351 224.2727 1
188.5585 226.1803 12.4037 1
76.6903 102.6560 224.9396 1
27.4302 203.5219 209.0263 1
157.1382 142.8134 230.7997 1
156.9528 173.8959 67.5839 1
158.7051 13.7452 47.8816 1
77.9090 244.7374 165.1500 1
161.3624 141.1054 219.4620 1
6.7720 119.2390 43.0192 1
32.4989 69.6642 111.4440 1
17.4970 234.5743 3.8994 1
237.9868 206.2992 196.4608 1
52.5570 142.2763 55.6850 1
129.0225 31.5916 230.9299 1
102.3870 177.2320 50.4016 1
108.4360 8.2261 186.7988 1
94.0442 125.1357 107.4521 1
53.6320 27.0974 170.3896 1
61.9615 96.3412 143.9430 1
212.4907 47.6472 117.9473 1
217.0406 236.8536 74.2108 1
240.7749 199.3427 169.8425 1
99.6290 209.8624 83.5380 1
133.0036 52.6473 75.6776 1
171.3082 26.0111 187.0909 1
44.4771 114.3451 9.5561 1
244.1409 246.6901 94.1571 1
110.1972 105.5464 90.2851 1
215.9689 73.8884 29.4864 1
63.8267 145.3646 56.0731 1
249.2847 135.7084 43.0354 1
78.5071 40.2384 216.0805 1
16.8986 210.5865 16.3923 1
11.1291 222.6820 178.8699 1
203.4202 188.4573 90.3313 1
241.4303 195.3570 68.6825 1
153.2056 238.6126 110.5369 1
51.3308 160.5667 90.6746 1
216.7889 72.0209 135.8501 1
152.1368 67.7408 182.9334 1
195.7988 62.9779 181.3367 1
146.2632 11.4311 197.5782 1
215.5886 61.5507 41.6675 1
158.5166 219.0222 81.8623 1
248.6001 205.0772 12.6431 1
19.5829 213.4076 65.2524 1
142.4678 69.0189 117.0717 1
78.4431 117.5783 88.0265 1
126.8385 34.8135 141.1612 1
205.2605 7.7945 121.4593 1
150.2947 34.2222 115.1007 1
41.4193 82.2081 204.3111 1
173.0602 219.4827 217.2251 1
97.8485 127.9946 183.8788 1
58.8790 221.5015 201.2240 1
85.7314 149.7380 10.4952 1
45.7871 143.0247 21.2090 1
51.1445 85.7809 245.9942 1
33.6304 139.6563 32.6592 1
166.3770 32.2447 243.2552 1
224.1333 180.4917 232.7784 1
186.0365 136.6915 7.0012 1
143.3462 163.6526 102.9588 1
146.3919 132.6531 139.2080 1
222.0272 130.1849 204.7510 1
183.5791 207.9973 38.1295 1
0.0127 212.2162 233.7503 1
196.8514 189.7264 131.4178 1
25.9205 235.3640 142.0593 1
183.5703 193.9058 62.1799 1
172.8519 69.2894 200.5145 1
234.2215 138.3536 193.5197 1
95.6840 173.0755 34.1865 1
134.0419 1.3001 238.6332 1
16.8325 2.9679 178.2778 1
217.0187 103.5515 13.7401 1
224.3037 64.3529 119.6772 1
136.7469 174.2444 102.4271 1
31.1286 234.3394 38.2920 1
82.1280 240.2579 175.9179 1
89.6453 202.6782 154.7891 1
96.7135 70.0577 191.3233 1
237.8265 230.0131 107.4582 1
226.8683 148.0223 134.0231 1
9.8658 249.1974 17.1104 1
19.3394 21.3051 118.3043 1
122.2204 190.6368 160.1354 1
82.4950 172.2534 132.2188 1
164.1107 146.2423 147.6120 1
130.7469 20.2739 201.0126 1
63.5599 5.4414 168.8657 1
6.0452 4.4146 191.2537 1
159.9627 239.1315 72.2163 1
50.3330 133.5359 97.5972 1
49.2854 81.1184 145.7734 1
8.8858 32.7126 207.0710 1
172.2001 53.8028 190.1322 1
66.4024 23.6837 126.6653 1
153.4936 102.1795 129.8425 1
108.1886 112.2907 163.2209 1
177.9141 153.3718 22.9289 1
208.0675 67.2766 79.0447 1
72.9555 55.4398 68.6536 1
16.1262 79.6206 70.9251 1
172.3897 98.7430 99.5272 1
12.6855 95.0896 88.9575 1
43.6437 156.4344 8.6663 1
172.2291 186.4185 23.0621 1
164.6771 191.0693 128.5721 1
138.5636 115.2663 194.5419 1
55.5812 19.0962 246.3019 1
110.5230 5.8343 137.8349 1
123.2311 76.0996 58.4516 1
75.9368 164.9875 54.2674 1
14.0675 221.7400 86.4758 1
82.1152 157.6512 122.8613 1
48.6283 16.9786 191.4206 1
205.6916 154.0719 178.7977 1
227.9898 63.2616 184.3553 1
56.5726 227.1187 18.8300 1
109.7305 2.6943 16.9562 1
31.4230 134.0338 225.0841 1
208.4359 109.3556 43.8082 1
43.0755 6.1020 72.0591 1
77.4588 236.3986 44.8298 1
226.1441 17.4810 57.0561 1
15.7032 223.0466 37.8211 1
175.0777 235.1771 215.9286 1
152.1291 48.3714 131.1963 1
151.9388 212.0386 80.8828 1
92.9880 159.7277 22.0437 1
108.9332 167.7576 98.7139 1
80.3882 32.4074 78.9852 1
23.6542 109.9325 212.3133 1
242.1743 23.8349 191.4409 1
123.3896 247.4038 182.6811 1
204.5150 135.9879 246.4607 1
67.4756 36.7329 33.0119 1
198.7198 143.3968 119.3140 1
198.3429 133.6481 12.5652 1
97.8092 64.5157 204.9528 1
231.6775 228.6156 144.7500 1
237.5118 167.9735 167.9765 1
74.5261 235.0669 61.4239 1
78.5448 197.7073 158.2233 1
52.8457 148.9180 18.6741 1
38.6343 168.7247 46.5220 1
106.9344 160.3314 125.1798 1
72.2731 239.8760 47.0494 1
177.0339 45.1055 249.0264 1
81.7964 198.2623 3.7711 1
182.5066 158.7821 33.1447 1
185.8298 222.1373 114.0512 1
169.1808 8.9517 100.2077 1
229.3015 124.4433 95.0986 1
223.9277 13.2677 52.3917 1
103.7415 241.0486 194.6378 1
117.2221 163.6378 17.2079 1
167.3055 237.6658 127.6661 1
244.9016 132.4914 14.4545 1
127.9907 224.8018 243.5180 1
153.2227 12.4171 25.7571 1
148.8823 178.4889 141.3783 1
223.0210 140.5910 177.4043 1
136.7294 109.9560 48.9199 1
189.9151 111.0323 154.1342 1
64.6808 178.7884 67.1902 1
176.0916 115.3327 151.9343 1
72.5766 86.0897 124.9934 1
8.3322 57.4587 26.0931 1
70.6790 231.0262 80.8062 1
226.6774 198.5694 195.0329 1
152.9153 138.2802 58.0551 1
158.0850 111.1710 59.2906 1
38.6141 68.3205 87.6083 1
103.0834 4.7544 28.8448 1
109.7828 245.5600 200.7845 1
70.4079 110.3713 79.4674 1
65.1574 24.9112 6.0353 1
111.6719 39.7544 173.5411 1
248.3079 15.4685 48.5223 1
155.3788 6.1073 29.1799 1
188.7576 208.3699 154.7122 1
40.9263 172.3536 166.4676 1
140.8363 118.9714 192.0775 1
26.8771 95.8342 220.1713 1
54.3215 29.5128 201.9513 1
108.8410 22.8908 26.2166 1
67.3377 246.2209 233.5420 1
226.0598 238.1842 114.0873 1
191.1594 151.4000 48.3824 1
134.2987 80.7136 26.6037 1
218.7926 137.3336 235.5413 1
106.0143 236.7857 61.3744 1
78.9567 19.1023 1.0849 1
159.5561 246.4309 74.5195 1
2.7049 53.5531 157.3625 1
227.4867 176.7421 94.0506 1
82.1510 109.7720 246.4243 1
91.5588 100.5280 223.8328 1
69.7151 155.7211 239.7089 1
201.5207 195.0896 216.7309 1
55.8422 61.9850 72.8872 1
155.2254 93.1141 130.6496 1
246.4504 55.9231 78.9959 1
158.1539 182.6191 52.0880 1
95.3233 27.7513 13.4011 1
106.3951 16.8695 109.1309 1
191.9763 187.8983 66.6644 1
158.4728 203.6547 68.7164 1
243.2919 26.1994 120.4935 1
14.4851 135.6775 7.6806 1
93.8824 12.3623 226.3531 1
59.9399 240.2053 54.0819 1
103.3372 127.2015 5.2273 1
143.6029 31.1385 78.7596 1
116.2314 37.1650 197.1953 1
41.7034 213.8474 249.5295 1
186.0003 158.6699 15.8403 1
61.7965 41.6430 167.7779 1
83.7594 171.5130 25.8032 1
95.2784 222.6585 124.1521 1
114.1550 81.3255 152.5819 1
14.6422 71.7120 64.9632 1
187.6656 8.7158 177.9299 1
118.9994 68.6150 216.4496 1
152.9374 197.1953 23.0149 1
15.6064 58.6735 144.7310 1
122.2759 141.3814 171.6836 1
23.6033 82.9031 18.4372 1
210.0744 76.4804 249.7152 1
149.9048 249.8495 112.7649 1
212.4197 179.8656 112.4555 1
138.1446 57.4222 87.9453 1
23.5247 136.0897 203.6459 1
164.3668 199.0105 243.6392 1
60.4487 51.2076 142.4077 1
213.6905 192.0363 93.9340 1
35.5320 34.7530 118.6913 1
235.6616 212.4803 241.5322 1
61.5596 186.7866 230.6064 1
97.3339 190.3778 140.4230 1
233.2893 133.8552 106.3846 1
74.3893 110.4049 45.4774 1
158.1191 166.4363 2.2268 1
159.2584 240.0032 31.1326 1
22.4652 205.6484 59.6556 1
48.0958 174.4618 217.1282 1
63.4803 42.0526 5.7704 1
38.2021 57.5811 168.0796 1
91.8637 137.9666 223.4340 1
10.1951 205.8810 10.7611 1
63.5275 236.5770 73.0979 1
3.1809 49.9155 241.3153 1
232.6928 41.5496 89.6054 1
206.5297 152.8412 40.6861 1
237.7856 159.2028 38.1033 1
95.8766 99.0457 177.7870 1
62.6712 216.1719 85.7343 1
210.1867 36.6791 236.1396 1
165.8206 66.1718 79.7143 1
157.0288 174.2350 19.2709 1
112.1504 194.3054 242.9926 1
45.6974 232.9997 122.0116 1
13.5542 172.9660 53.7380 1
203.2623 40.8568 169.4276 1
141.8116 150.4271 130.3043 1
19.4089 116.3142 87.1968 1
171.1418 172.7495 196.2590 1
186.9327 49.6040 166.0277 1
228.8135 134.7381 13.9824 1
22.7379 113.3756 228.0674 1
121.4962 232.7704 135.3017 1
68.6985 118.0498 53.6733 1
142.2525 141.8331 200.3390 1
213.5548 233.4104 232.8935 1
27.2585 95.3059 1.5486 1
95.6323 15.3565 147.0137 1
139.5080 222.4874 126.5822 1
12.9335 234.8655 162.3304 1
47.2813 132.3920 203.8213 1
244.3187 238.0742 95.2916 1
70.4407 221.5213 167.5565 1
188.4379 117.0127 33.7009 1
198.6975 64.1511 157.7498 1
112.2589 82.0624 166.0513 1
43.2643 53.3913 143.0865 1
45.2667 177.6464 101.9212 1
67.2457 81.1050 216.5369 1
244.7745 207.2953 232.8003 1
121.9780 231.6294 52.6117 1
113.2766 184.8141 128.4606 1
181.1871 225.0732 181.1431 1
83.5368 114.8841 101.1828 1
0.3430 28.1814 165.9338 1
112.9271 146.6747 161.8462 1
220.5303 8.9640 66.1422 1
72.2440 240.6913 224.2911 1
52.4911 15.4338 69.2242 1
18.6455 192.2783 83.4888 1
190.3259 232.4813 223.4692 1
213.4470 214.4395 132.3020 1
8.5482 223.2406 212.9558 1
192.3527 51.6229 166.3936 1
9.5309 227.6651 47.0591 1
146.2519 0.7620 216.4771 1
158.8888 49.3545 78.1332 1
7.8360 203.6556 113.6605 1
238.0079 169.7409 68.4978 1
220.6471 106.9462 122.2722 1
203.8302 182.5848 1.3416 1
24.0889 117.6581 24.7287 1
80.9116 96.7177 91.2718 1
110.7160 1.1734 79.2142 1
198.4595 194.6801 164.6581 1
95.9414 207.5139 78.5052 1
103.2046 228.1591 162.7686 1
206.0878 235.2973 154.2528 1
142.4804 108.2990 49.5695 1
75.0556 52.2472 160.6130 1
231.0143 160.9799 59.1204 1
27.8770 9.2501 187.3719 1
240.9833 59.8987 175.5497 1
31.3548 186.0365 136.8569 1
126.5435 209.4009 221.9215 1
145.3072 92.3215 247.9492 1
189.6874 98.8485 127.9961 1
124.8443 245.7390 91.7325 1
159.1859 218.2317 86.4328 1
136.6117 32.8918 45.5855 1
13.6570 203.9039 63.5093 1
94.9514 81.1590 67.2359 1
226.5320 103.2893 121.8729 1
199.6877 57.0130 75.6790 1
215.9842 70.4852 23.1312 1
217.6925 214.3269 69.6726 1
123.6795 240.2375 39.2767 1
97.9012 100.6816 108.6426 1
154.2964 60.0189 161.3960 1
20.1108 231.9656 138.3184 1
205.8252 196.5141 33.3833 1
74.9650 191.5392 31.6223 1
3.6361 198.8047 35.8900 1
161.0632 137.6899 80.4812 1
214.6832 106.8597 225.8962 1
83.2106 212.2406 119.7784 1
29.9730 62.9280 174.5624 1
40.3409 76.8117 153.3860 1
79.5001 156.9484 87.6172 1
126.4826 246.7378 227.1068 1
248.8726 218.1287 27.3957 1
4.0324 189.1873 56.2973 1
77.2871 121.5370 195.6820 1
36.4073 22.0324 114.8451 1
47.0096 222.1050 74.5086 1
9.6860 44.5980 226.1127 1
147.3954 204.2604 185.3989 1
176.9970 167.0821 5.8386 1
146.4299 117.7463 154.7261 1
201.8450 231.9745 246.4831 1
94.6254 21.2190 109.2152 1
55.7719 181.8529 56.4871 1
123.8094 242.8062 225.1626 1
210.6972 77.5350 32.8590 1
14.5549 34.6790 215.4216 1
82.6173 176.2261 169.8814 1
134.7919 143.7845 222.9528 1
106.9134 235.4895 196.8104 1
71.8696 81.8654 129.4179 1
31.8765 227.1845 108.6542 1
86.3062 51.1432 203.9677 1
70.3145 248.0431 111.5424 1
136.0748 46.2209 136.6966 1
139.6162 76.6275 203.0848 1
126.8587 157.4866 237.7163 1
82.2202 186.6898 113.7841 1
77.2022 100.0304 74.1681 1
158.6563 89.7524 91.1218 1
77.2153 30.1174 80.3247 1
202.6755 173.9110 36.8570 1
92.2229 56.2390 68.5987 1
126.2888 162.5064 91.0360 1
211.4884 197.9907 199.8107 1
5.5541 107.9767 144.3049 1
219.8135 16.9861 150.0303 1
87.0203 188.0185 231.1141 1
71.3984 94.3267 23.1165 1
197.7634 248.0637 164.9935 1
58.0475 2.7750 139.6837 1
247.9413 195.3420 176.6751 1
45.4625 239.4061 135.8390 1
35.4013 153.0870 236.8109 1
49.3537 98.9184 5.7400 1
226.9193 134.4015 185.0899 1
212.1828 165.2593 48.4485 1
230.4079 85.2745 185.6017 1
71.1451 206.9513 200.4343 1
162.0831 60.1827 45.5205 1
218.2265 44.3170 39.2429 1
237.1709 55.7937 227.8719 1
238.5260 189.4809 12.5800 1
243.8529 72.3435 239.8548 1
119.4053 162.5783 15.5357 1
208.5288 1.3188 118.0185 1
214.2442 184.7919 180.9032 1
164.7213 175.6675 81.4373 1
195.9599 23.9524 164.3579 1
205.2443 208.0517 135.5195 1
219.9586 77.0109 29.9791 1
113.7646 236.4725 35.6968 1
59.9222 184.5403 25.0654 1
151.5599 23.1438 237.7026 1
9.0821 38.6266 198.7888 1
136.0915 56.1206 127.0518 1
174.7392 143.4923 8.7361 1
212.5344 61.3456 182.3561 1
117.3955 236.0227 150.2675 1
49.9308 171.1169 184.6846 1
139.6092 138.2020 150.8234 1
202.6161 40.7321 188.2193 1
182.2788 192.7652 221.9674 1
36.4570 207.3012 186.2178 1
194.1904 71.2388 128.7708 1
211.8327 224.6694 174.4301 1
25.1088 231.9063 174.8701 1
28.2147 19.4384 147.0520 1
51.2470 209.9158 64.6386 1
200.4337 237.3243 94.7174 1
18.8979 6.1911 163.0750 1
59.8518 175.0935 13.6816 1
30.8514 99.7007 128.7651 1
138.4643 91.1612 132.0896 1
191.6638 1.6607 217.3529 1
230.4205 12.9573 0.5806 1
177.9056 234.4344 149.4760 1
156.7527 27.8444 12.3416 1
165.4263 241.6545 56.7294 1
187.6804 140.9283 2.9165 1
120.9846 67.2795 122.0406 1
29.6199 133.1865 108.2129 1
9.5408 248.7082 80.4408 1
174.3550 237.9328 11.7508 1
142.7787 193.2888 233.5297 1
124.2583 24.4882 54.2859 1
172.2846 60.9873 34.4289 1
107.3215 170.4025 10.7316 1
184.7697 54.3426 29.7757 1
75.6415 134.7287 70.0362 1
158.8031 17.2075 216.5591 1
208.2981 101.3312 248.8068 1
108.2463 31.3598 47.3203 1
172.0313 29.4198 160.8050 1
206.4089 9.6019 57.2209 1
180.7669 72.5538 80.7471 1
7.3474 130.2407 93.3249 1
198.5901 62.0199 247.8474 1
51.9508 103.3185 218.8722 1
152.9597 97.9809 104.3222 1
222.3358 6.5764 44.5130 1
215.2045 17.8295 15.4082 1
23.4884 224.4540 173.8571 1
50.8904 59.1662 227.8195 1
102.8719 91.2617 101.1675 1
121.8627 22.0758 25.9066 1
8.1270 199.7915 243.6344 1
127.3582 51.7438 242.1388 1
120.0921 4.5556 63.3677 1
37.3687 169.1748 54.0357 1
134.3565 152.5865 8.4779 1
209.7279 176.6304 16.0102 1
122.6317 156.2196 23.5782 1
36.6598 237.0679 78.3769 1
92.6940 137.5843 121.3800 1
89.4492 172.5753 231.0710 1
199.2539 35.0287 247.4520 1
12.5437 60.0524 140.1962 1
206.4929 54.1459 13.1120 1
30.9275 236.1190 192.2650 1
103.3284 153.3537 156.7704 1
29.4927 84.7973 170.6110 1
212.3179 196.5191 82.4620 1
50.5295 66.4969 81.7566 1
169.3130 142.7893 118.3573 1
244.1685 105.9420 151.0257 1
213.8687 240.6095 50.7153 1
133.5095 79.1315 167.5723 1
15.1947 117.4862 221.4575 1
243.8463 144.9943 88.8145 1
5.9119 150.7968 72.0616 1
190.0078 213.0923 119.7340 1
232.3214 233.5238 85.1817 1
202.5576 56.4524 142.4738 1
56.8396 122.5647 248.2178 1
150.7248 206.4149 197.4483 1
188.4910 153.3857 243.0537 1
41.1980 88.4637 183.2641 1
111.2585 199.6549 67.3034 1
227.0109 87.5159 66.9416 1
97.1406 162.7496 106.5492 1
157.8315 106.2601 147.5676 1
17.6471 45.1190 51.3360 1
143.1762 24.7304 200.1068 1
92.4632 178.3589 16.5849 1
7.6957 180.2528 243.0197 1
51.8602 55.5798 109.3020 1
152.3899 52.7513 147.2928 1
187.6085 194.4199 162.4343 1
66.9505 119.0052 236.2660 1
158.4848 108.6576 140.6648 1
24.8307 106.3261 186.2345 1
46.0316 160.5720 78.6684 1
119.3774 153.1734 175.7622 1
185.6556 137.3881 22.7419 1
118.8786 167.7434 21.2403 1
6.0837 102.6073 1.7347 1
213.4375 85.8203 188.7366 1
164.7469 235.8318 81.3734 1
90.8547 212.8608 130.3384 1
34.1429 39.0803 109.5265 1
205.8061 0.1866 238.5849 1
2.5152 40.8709 70.9049 1
139.3895 139.2467 242.4946 1
46.7263 64.3019 159.4210 1
41.8588 202.8078 58.3054 1
107.1697 134.5075 157.5278 1
208.9541 163.7810 11.6789 1
131.0113 69.0103 248.9851 1
41.3376 166.3167 26.3498 1
208.3188 215.6216 163.6080 1
175.7398 242.3407 87.4084 1
249.2419 67.8496 128.7686 1
176.3954 231.2322 235.9458 1
67.3333 157.9209 179.6435 1
7.8477 59.0161 208.3076 1
45.7499 86.7399 177.7128 1
57.2594 220.2016 12.8849 1
59.5749 45.9950 63.9123 1
83.4392 61.1041 218.1301 1
236.6155 219.9531 19.5521 1
38.6658 34.6273 48.8106 1
36.0943 44.8446 163.2598 1
184.7767 196.2016 227.0389 1
102.6264 109.2502 144.0772 1
79.3818 34.5010 198.8559 1
5.1142 243.2723 187.9814 1
36.6445 9.9133 173.7193 1
5.6888 93.7779 109.2396 1
58.6455 110.6492 1.4631 1
194.1750 133.3874 41.7336 1
105.7706 219.7013 57.7692 1
84.5637 65.5684 98.8411 1
33.5002 106.8527 79.5588 1
197.8629 84.6040 168.2370 1
80.2103 99.0828 97.9791 1
121.2235 42.2910 47.3061 1
86.3616 234.2365 63.0760 1
193.4357 173.2037 98.6060 1
65.1912 67.1972 232.2746 1
241.2791 25.9774 242.3307 1
110.5227 64.1238 156.9546 1
229.9833 223.7783 18.1308 1
22.0966 224.4468 92.0341 1
65.6862 3.6863 1.6019 1
59.3056 10.7773 29.9793 1
33.1706 113.2111 18.4923 1
247.9800 181.2210 24.1813 1
244.9698 242.5727 204.6710 1
224.7389 101.6945 170.9416 1
9.6984 160.0400 22.6515 1
172.7315 57.7247 154.3308 1
98.2583 48.6097 13.4521 1
66.5347 190.4315 177.4016 1
170.4177 145.3974 22.7423 1
155.4551 245.1455 200.7028 1
132.7182 18.6721 147.3827 1
21.9866 147.2983 37.0960 1
84.7411 39.5632 76.1631 1
10.8725 240.7666 44.6791 1
146.5760 109.0482 224.2699 1
131.9319 155.6862 33.8004 1
84.0354 74.8677 81.8788 1
143.2232 76.4555 48.4230 1
61.5955 37.3597 120.8071 1
51.3604 168.6261 202.2604 1
228.4737 4.6586 230.5876 1
105.1365 226.7486 171.1536 1
206.1793 180.5254 116.7575 1
183.5139 210.4787 71.5200 1
113.8303 83.4227 140.3676 1
3.5565 246.1637 117.4376 1
95.4674 79.2433 76.5382 1
42.6123 150.1246 56.2826 1
176.1065 233.6983 19.2429 1
105.2957 150.5963 165.3033 1
14.2429 204.5994 174.1404 1
222.9529 2.5481 233.5045 1
56.8526 158.9440 42.1428 1
21.6489 44.7046 133.2334 1
136.5943 236.4306 163.9296 1
64.2940 45.2091 29.4699 1
222.9811 46.4978 77.7552 1
204.1964 203.0514 36.1687 1
211.9442 7.8001 104.9898 1
233.0633 78.3567 7.0713 1
14.9414 164.7450 231.3075 1
149.8633 243.1384 107.2944 1
149.7780 122.4118 243.9325 1
75.8008 22.5943 38.9501 1
85.4233 138.5970 144.5691 1
225.5595 43.1486 5.3444 1
46.7811 153.3689 93.1969 1
110.2058 176.6289 233.9473 1
90.8786 185.0534 92.6445 1
79.6509 135.2182 238.9410 1
109.2554 82.4898 235.4310 1
41.1498 247.5669 88.2416 1
45.1034 16.6449 50.1196 1
172.8542 45.0695 181.8230 1
151.9965 201.1637 111.8527 1
191.7557 84.9695 19.8641 1
89.5349 116.3302 154.3596 1
100.4735 244.0943 238.8250 1
42.0987 34.4795 221.2681 1
85.1835 218.2017 149.1315 1
119.0411 192.4066 217.2409 1
199.2968 36.5419 42.4833 1
239.1365 165.3271 158.4791 1
112.4705 21.6035 89.5366 1
98.7937 119.2079 128.7241 1
47.7137 133.3719 239.2046 1
136.7350 157.9510 55.5706 1
226.0621 46.6024 45.1678 1
79.2783 62.0755 15.3444 1
47.8953 145.1572 170.5107 1
153.8885 92.4511 16.9056 1
129.9935 158.7213 186.7962 1
55.0442 186.4997 192.8688 1
144.5847 131.7261 30.1163 1
88.6333 61.2606 167.4568 1
48.0887 78.1739 236.6436 1
122.4138 164.8718 118.3626 1
25.9728 242.5733 167.9016 1
5.1688 180.1033 153.4462 1
60.5921 93.5524 203.7452 1
184.3377 217.5123 162.0208 1
207.6977 178.8220 212.4709 1
84.5968 191.3293 154.2642 1
148.5262 65.6193 55.8367 1
129.3597 20.5269 235.1334 1
186.7467 22.2059 147.2462 1
51.1379 73.8785 185.0919 1
10.6610 197.0072 197.4029 1
69.4998 95.0324 119.9904 1
97.7632 147.5761 148.6208 1
33.8350 20.6603 187.6183 1
168.3624 203.6859 195.9743 1
204.4128 216.8002 152.5813 1
139.1589 63.6038 63.5650 1
68.4581 83.9363 111.2382 1
242.1981 94.3478 207.4104 1
134.6236 86.1130 203.6578 1
172.2754 34.6595 236.2420 1
44.6413 214.3301 201.2989 1
126.9298 210.9100 79.9495 1
164.6089 247.5817 180.0220 1
28.6185 110.8829 192.4821 1
86.4043 238.1958 141.7011 1
237.2024 229.3053 167.7516 1
17.3688 125.5337 221.2675 1
